#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.55855035,0.08500000,0.08500000
0.55865039,0.08500000,0.08500000
0.55875037,0.08500000,0.08500000
0.55885040,0.08500000,0.08500000
0.55895038,0.08500000,0.08500000
0.55905042,0.08500000,0.08500000
0.55915045,0.08500000,0.08500000
0.55925043,0.08500000,0.08500000
0.55935046,0.08500000,0.08500000
0.55945044,0.08500000,0.08500000
0.55955048,0.08500000,0.08500000
0.55965045,0.08500000,0.08500000
0.55975049,0.08500000,0.08500000
0.55985046,0.08500000,0.08500000
0.55995050,0.08500000,0.08500000
0.56005048,0.08500000,0.08500000
0.56015051,0.08500000,0.08500000
0.56025055,0.08500000,0.08500000
0.56035052,0.08500000,0.08500000
0.56045056,0.08500000,0.08500000
0.56055054,0.08500000,0.08500000
0.56065057,0.08500000,0.08500000
0.56075055,0.08500000,0.08500000
0.56085059,0.08500000,0.08500000
0.56095056,0.08500000,0.08500000
0.56105060,0.08500000,0.08500000
0.56115057,0.08500000,0.08500000
0.56125061,0.08500000,0.08500000
0.56135065,0.08500000,0.08500000
0.56145062,0.08500000,0.08500000
0.56155066,0.08500000,0.08500000
0.56165063,0.08500000,0.08500000
0.56175067,0.08500000,0.08500000
0.56185065,0.08500000,0.08500000
0.56195068,0.08500000,0.08500000
0.56205066,0.08500000,0.08500000
0.56215070,0.08500000,0.08500000
0.56225073,0.08500000,0.08500000
0.56235071,0.08500000,0.08500000
0.56245074,0.08500000,0.08500000
0.56255072,0.08500000,0.08500000
0.56265076,0.08500000,0.08500000
0.56275073,0.08500000,0.08500000
0.56285077,0.08500000,0.08500000
0.56295074,0.08500000,0.08500000
0.56305078,0.08500000,0.08500000
0.56315076,0.08500000,0.08500000
0.56325079,0.08500000,0.08500000
0.56335083,0.08500000,0.08500000
0.56345081,0.08500000,0.08500000
0.56355084,0.08500000,0.08500000
0.56365082,0.08500000,0.08500000
0.56375085,0.08500000,0.08500000
0.56385083,0.08500000,0.08500000
0.56395087,0.08500000,0.08500000
0.56405084,0.08500000,0.08500000
0.56415088,0.08500000,0.08500000
0.56425085,0.08500000,0.08500000
0.56435089,0.08500000,0.08500000
0.56445093,0.08500000,0.08500000
0.56455090,0.08500000,0.08500000
0.56465094,0.08500000,0.08500000
0.56475092,0.08500000,0.08500000
0.56485095,0.08500000,0.08500000
0.56495093,0.08500000,0.08500000
0.56505096,0.08500000,0.08500000
0.56515094,0.08500000,0.08500000
0.56525098,0.08500000,0.08500000
0.56535095,0.08500000,0.08500000
0.56545099,0.08500000,0.08500000
0.56555103,0.08500000,0.08500000
0.56565100,0.08500000,0.08500000
0.56575104,0.08500000,0.08500000
0.56585101,0.08500000,0.08500000
0.56595105,0.08500000,0.08500000
0.56605103,0.08500000,0.08500000
0.56615106,0.08500000,0.08500000
0.56625104,0.08500000,0.08500000
0.56635107,0.08500000,0.08500000
0.56645105,0.08500000,0.08500000
0.56655109,0.08500000,0.08500000
0.56665112,0.08500000,0.08500000
0.56675110,0.08500000,0.08500000
0.56685114,0.08500000,0.08500000
0.56695111,0.08500000,0.08500000
0.56705115,0.08500000,0.08500000
0.56715112,0.08500000,0.08500000
0.56725116,0.08500000,0.08500000
0.56735114,0.08500000,0.08500000
0.56745117,0.08500000,0.08500000
0.56755121,0.08500000,0.08500000
0.56765118,0.08500000,0.08500000
0.56775122,0.08500000,0.08500000
0.56785120,0.08500000,0.08500000
0.56795123,0.08500000,0.08500000
0.56805121,0.08500000,0.08500000
0.56815125,0.08500000,0.08500000
0.56825122,0.08500000,0.08500000
0.56835126,0.08500000,0.08500000
0.56845123,0.08500000,0.08500000
0.56855127,0.08500000,0.08500000
0.56865131,0.08500000,0.08500000
0.56875128,0.08500000,0.08500000
0.56885132,0.08500000,0.08500000
0.56895129,0.08500000,0.08500000
0.56905133,0.08500000,0.08500000
0.56915131,0.08500000,0.08500000
0.56925134,0.08500000,0.08500000
0.56935132,0.08500000,0.08500000
0.56945135,0.08500000,0.08500000
0.56955133,0.08500000,0.08500000
0.56965137,0.08500000,0.08500000
0.56975140,0.08500000,0.08500000
0.56985138,0.08500000,0.08500000
0.56995142,0.08500000,0.08500000
0.57005139,0.08500000,0.08500000
0.57015143,0.08500000,0.08500000
0.57025140,0.08500000,0.08500000
0.57035144,0.08500000,0.08500000
0.57045142,0.08500000,0.08500000
0.57055145,0.08500000,0.08500000
0.57065143,0.08500000,0.08500000
0.57075146,0.08500000,0.08500000
0.57085150,0.08500000,0.08500000
0.57095148,0.08500000,0.08500000
0.57105151,0.08500000,0.08500000
0.57115149,0.08500000,0.08500000
0.57125153,0.08500000,0.08500000
0.57135150,0.08500000,0.08500000
0.57145154,0.08500000,0.08500000
0.57155151,0.08500000,0.08500000
0.57165155,0.08500000,0.08500000
0.57175159,0.08500000,0.08500000
0.57185156,0.08500000,0.08500000
0.57195160,0.08500000,0.08500000
0.57205157,0.08500000,0.08500000
0.57215161,0.08500000,0.08500000
0.57225159,0.08500000,0.08500000
0.57235162,0.08500000,0.08500000
0.57245160,0.08500000,0.08500000
0.57255164,0.08500000,0.08500000
0.57265161,0.08500000,0.08500000
0.57275165,0.08500000,0.08500000
0.57285168,0.08500000,0.08500000
0.57295166,0.08500000,0.08500000
0.57305170,0.08500000,0.08500000
0.57315167,0.08500000,0.08500000
0.57325171,0.08500000,0.08500000
0.57335168,0.08500000,0.08500000
0.57345172,0.08500000,0.08500000
0.57355170,0.08500000,0.08500000
0.57365173,0.08500000,0.08500000
0.57375171,0.08500000,0.08500000
0.57385175,0.08500000,0.08500000
0.57395178,0.08500000,0.08500000
0.57405176,0.08500000,0.08500000
0.57415179,0.08500000,0.08500000
0.57425177,0.08500000,0.08500000
0.57435181,0.08500000,0.08500000
0.57445178,0.08500000,0.08500000
0.57455182,0.08500000,0.08500000
0.57465179,0.08500000,0.08500000
0.57475183,0.08500000,0.08500000
0.57485181,0.08500000,0.08500000
0.57495184,0.08500000,0.08500000
0.57505188,0.08500000,0.08500000
0.57515186,0.08500000,0.08500000
0.57525189,0.08500000,0.08500000
0.57535187,0.08500000,0.08500000
0.57545190,0.08500000,0.08500000
0.57555188,0.08500000,0.08500000
0.57565192,0.08500000,0.08500000
0.57575189,0.08500000,0.08500000
0.57585193,0.08500000,0.08500000
0.57595197,0.08500000,0.08500000
0.57605194,0.08500000,0.08500000
0.57615198,0.08500000,0.08500000
0.57625195,0.08500000,0.08500000
0.57635199,0.08500000,0.08500000
0.57645197,0.08500000,0.08500000
0.57655200,0.08500000,0.08500000
0.57665198,0.08500000,0.08500000
0.57675201,0.08500000,0.08500000
0.57685199,0.08500000,0.08500000
0.57695203,0.08500000,0.08500000
0.57705206,0.08500000,0.08500000
0.57715204,0.08500000,0.08500000
0.57725208,0.08500000,0.08500000
0.57735205,0.08500000,0.08500000
0.57745209,0.08500000,0.08500000
0.57755206,0.08500000,0.08500000
0.57765210,0.08500000,0.08500000
0.57775208,0.08500000,0.08500000
0.57785211,0.08500000,0.08500000
0.57795209,0.08500000,0.08500000
0.57805212,0.08500000,0.08500000
0.57815216,0.08500000,0.08500000
0.57825214,0.08500000,0.08500000
0.57835217,0.08500000,0.08500000
0.57845215,0.08500000,0.08500000
0.57855219,0.08500000,0.08500000
0.57865216,0.08500000,0.08500000
0.57875220,0.08500000,0.08500000
0.57885217,0.08500000,0.08500000
0.57895221,0.08500000,0.08500000
0.57905219,0.08500000,0.08500000
0.57915222,0.08500000,0.08500000
0.57925226,0.08500000,0.08500000
0.57935223,0.08500000,0.08500000
0.57945227,0.08500000,0.08500000
0.57955225,0.08500000,0.08500000
0.57965228,0.08500000,0.08500000
0.57975226,0.08500000,0.08500000
0.57985229,0.08500000,0.08500000
0.57995227,0.08500000,0.08500000
0.58005231,0.08500000,0.08500000
0.58015234,0.08500000,0.08500000
0.58025232,0.08500000,0.08500000
0.58035236,0.08500000,0.08500000
0.58045233,0.08500000,0.08500000
0.58055237,0.08500000,0.08500000
0.58065234,0.08500000,0.08500000
0.58075238,0.08500000,0.08500000
0.58085236,0.08500000,0.08500000
0.58095239,0.08500000,0.08500000
0.58105237,0.08500000,0.08500000
0.58115240,0.08500000,0.08500000
0.58125244,0.08500000,0.08500000
0.58135242,0.08500000,0.08500000
0.58145245,0.08500000,0.08500000
0.58155243,0.08500000,0.08500000
0.58165247,0.08500000,0.08500000
0.58175244,0.08500000,0.08500000
0.58185248,0.08500000,0.08500000
0.58195245,0.08500000,0.08500000
0.58205249,0.08500000,0.08500000
0.58215247,0.08500000,0.08500000
0.58225250,0.08500000,0.08500000
0.58235254,0.08500000,0.08500000
0.58245251,0.08500000,0.08500000
0.58255255,0.08500000,0.08500000
0.58265253,0.08500000,0.08500000
0.58275256,0.08500000,0.08500000
0.58285254,0.08500000,0.08500000
0.58295258,0.08500000,0.08500000
0.58305255,0.08500000,0.08500000
0.58315259,0.08500000,0.08500000
0.58325256,0.08500000,0.08500000
0.58335260,0.08500000,0.08500000
0.58345264,0.08500000,0.08500000
0.58355261,0.08500000,0.08500000
0.58365265,0.08500000,0.08500000
0.58375262,0.08500000,0.08500000
0.58385266,0.08500000,0.08500000
0.58395264,0.08500000,0.08500000
0.58405267,0.08500000,0.08500000
0.58415265,0.08500000,0.08500000
0.58425269,0.08500000,0.08500000
0.58435272,0.08500000,0.08500000
0.58445270,0.08500000,0.08500000
0.58455273,0.08500000,0.08500000
0.58465271,0.08500000,0.08500000
0.58475275,0.08500000,0.08500000
0.58485272,0.08500000,0.08500000
0.58495276,0.08500000,0.08500000
0.58505273,0.08500000,0.08500000
0.58515277,0.08500000,0.08500000
0.58525275,0.08500000,0.08500000
0.58535278,0.08500000,0.08500000
0.58545282,0.08500000,0.08500000
0.58555280,0.08500000,0.08500000
0.58565283,0.08500000,0.08500000
0.58575281,0.08500000,0.08500000
0.58585284,0.08500000,0.08500000
0.58595282,0.08500000,0.08500000
0.58605286,0.08500000,0.08500000
0.58615283,0.08500000,0.08500000
0.58625287,0.08500000,0.08500000
0.58635284,0.08500000,0.08500000
0.58645288,0.08500000,0.08500000
0.58655292,0.08500000,0.08500000
0.58665289,0.08500000,0.08500000
0.58675293,0.08500000,0.08500000
0.58685291,0.08500000,0.08500000
0.58695294,0.08500000,0.08500000
0.58705292,0.08500000,0.08500000
0.58715295,0.08500000,0.08500000
0.58725293,0.08500000,0.08500000
0.58735297,0.08500000,0.08500000
0.58745294,0.08500000,0.08500000
0.58755298,0.08500000,0.08500000
0.58765302,0.08500000,0.08500000
0.58775299,0.08500000,0.08500000
0.58785303,0.08500000,0.08500000
0.58795300,0.08500000,0.08500000
0.58805304,0.08500000,0.08500000
0.58815302,0.08500000,0.08500000
0.58825305,0.08500000,0.08500000
0.58835303,0.08500000,0.08500000
0.58845306,0.08500000,0.08500000
0.58855304,0.08500000,0.08500000
0.58865308,0.08500000,0.08500000
0.58875311,0.08500000,0.08500000
0.58885309,0.08500000,0.08500000
0.58895312,0.08500000,0.08500000
0.58905310,0.08500000,0.08500000
0.58915314,0.08500000,0.08500000
0.58925311,0.08500000,0.08500000
0.58935315,0.08500000,0.08500000
0.58945313,0.08500000,0.08500000
0.58955316,0.08500000,0.08500000
0.58965320,0.08500000,0.08500000
0.58975317,0.08500000,0.08500000
0.58985321,0.08500000,0.08500000
0.58995319,0.08500000,0.08500000
0.59005322,0.08500000,0.08500000
0.59015320,0.08500000,0.08500000
0.59025323,0.08500000,0.08500000
0.59035321,0.08500000,0.08500000
0.59045325,0.08500000,0.08500000
0.59055322,0.08500000,0.08500000
0.59065326,0.08500000,0.08500000
0.59075330,0.08500000,0.08500000
0.59085327,0.08500000,0.08500000
0.59095331,0.08500000,0.08500000
0.59105328,0.08500000,0.08500000
0.59115332,0.08500000,0.08500000
0.59125330,0.08500000,0.08500000
0.59135333,0.08500000,0.08500000
0.59145331,0.08500000,0.08500000
0.59155334,0.08500000,0.08500000
0.59165332,0.08500000,0.08500000
0.59175336,0.08500000,0.08500000
0.59185339,0.08500000,0.08500000
0.59195337,0.08500000,0.08500000
0.59205341,0.08500000,0.08500000
0.59215338,0.08500000,0.08500000
0.59225342,0.08500000,0.08500000
0.59235339,0.08500000,0.08500000
0.59245343,0.08500000,0.08500000
0.59255341,0.08500000,0.08500000
0.59265344,0.08500000,0.08500000
0.59275342,0.08500000,0.08500000
0.59285345,0.08500000,0.08500000
0.59295349,0.08500000,0.08500000
0.59305347,0.08500000,0.08500000
0.59315350,0.08500000,0.08500000
0.59325348,0.08500000,0.08500000
0.59335352,0.08500000,0.08500000
0.59345349,0.08500000,0.08500000
0.59355353,0.08500000,0.08500000
0.59365350,0.08500000,0.08500000
0.59375354,0.08500000,0.08500000
0.59385358,0.08500000,0.08500000
0.59395355,0.08500000,0.08500000
0.59405359,0.08500000,0.08500000
0.59415356,0.08500000,0.08500000
0.59425360,0.08500000,0.08500000
0.59435358,0.08500000,0.08500000
0.59445361,0.08500000,0.08500000
0.59455359,0.08500000,0.08500000
0.59465363,0.08500000,0.08500000
0.59475360,0.08500000,0.08500000
0.59485364,0.08500000,0.08500000
0.59495367,0.08500000,0.08500000
0.59505365,0.08500000,0.08500000
0.59515369,0.08500000,0.08500000
0.59525366,0.08500000,0.08500000
0.59535370,0.08500000,0.08500000
0.59545367,0.08500000,0.08500000
0.59555371,0.08500000,0.08500000
0.59565369,0.08500000,0.08500000
0.59575372,0.08500000,0.08500000
0.59585370,0.08500000,0.08500000
0.59595374,0.08500000,0.08500000
0.59605377,0.08500000,0.08500000
0.59615375,0.08500000,0.08500000
0.59625378,0.08500000,0.08500000
0.59635376,0.08500000,0.08500000
0.59645380,0.08500000,0.08500000
0.59655377,0.08500000,0.08500000
0.59665381,0.08500000,0.08500000
0.59675378,0.08500000,0.08500000
0.59685382,0.08500000,0.08500000
0.59695380,0.08500000,0.08500000
0.59705383,0.08500000,0.08500000
0.59715387,0.08500000,0.08500000
0.59725385,0.08500000,0.08500000
0.59735388,0.08500000,0.08500000
0.59745386,0.08500000,0.08500000
0.59755389,0.08500000,0.08500000
0.59765387,0.08500000,0.08500000
0.59775391,0.08500000,0.08500000
0.59785388,0.08500000,0.08500000
0.59795392,0.08500000,0.08500000
0.59805396,0.08500000,0.08500000
0.59815393,0.08500000,0.08500000
0.59825397,0.08500000,0.08500000
0.59835394,0.08500000,0.08500000
0.59845398,0.08500000,0.08500000
0.59855396,0.08500000,0.08500000
0.59865399,0.08500000,0.08500000
0.59875397,0.08500000,0.08500000
0.59885400,0.08500000,0.08500000
0.59895398,0.08500000,0.08500000
0.59905402,0.08500000,0.08500000
0.59915405,0.08500000,0.08500000
0.59925403,0.08500000,0.08500000
0.59935406,0.08500000,0.08500000
0.59945404,0.08500000,0.08500000
0.59955408,0.08500000,0.08500000
0.59965405,0.08500000,0.08500000
0.59975409,0.08500000,0.08500000
0.59985406,0.08500000,0.08500000
0.59995410,0.08500000,0.08500000
0.60005408,0.08500000,0.08500000
0.60015411,0.08500000,0.08500000
0.60025415,0.08500000,0.08500000
0.60035413,0.08500000,0.08500000
0.60045416,0.08500000,0.08500000
0.60055414,0.08500000,0.08500000
0.60065417,0.08500000,0.08500000
0.60075415,0.08500000,0.08500000
0.60085419,0.08500000,0.08500000
0.60095416,0.08500000,0.08500000
0.60105420,0.08500000,0.08500000
0.60115417,0.08500000,0.08500000
0.60125421,0.08500000,0.08500000
0.60135425,0.08500000,0.08500000
0.60145422,0.08500000,0.08500000
0.60155426,0.08500000,0.08500000
0.60165424,0.08500000,0.08500000
0.60175427,0.08500000,0.08500000
0.60185425,0.08500000,0.08500000
0.60195428,0.08500000,0.08500000
0.60205426,0.08500000,0.08500000
0.60215430,0.08500000,0.08500000
0.60225433,0.08500000,0.08500000
0.60235431,0.08500000,0.08500000
0.60245435,0.08500000,0.08500000
0.60255432,0.08500000,0.08500000
0.60265436,0.08500000,0.08500000
0.60275433,0.08500000,0.08500000
0.60285437,0.08500000,0.08500000
0.60295435,0.08500000,0.08500000
0.60305438,0.08500000,0.08500000
0.60315436,0.08500000,0.08500000
0.60325439,0.08500000,0.08500000
0.60335443,0.08500000,0.08500000
0.60345441,0.08500000,0.08500000
0.60355444,0.08500000,0.08500000
0.60365442,0.08500000,0.08500000
0.60375446,0.08500000,0.08500000
0.60385443,0.08500000,0.08500000
0.60395447,0.08500000,0.08500000
0.60405444,0.08500000,0.08500000
0.60415448,0.08500000,0.08500000
0.60425446,0.08500000,0.08500000
0.60435449,0.08500000,0.08500000
0.60445453,0.08500000,0.08500000
0.60455450,0.08500000,0.08500000
0.60465454,0.08500000,0.08500000
0.60475452,0.08500000,0.08500000
0.60485455,0.08500000,0.08500000
0.60495453,0.08500000,0.08500000
0.60505457,0.08500000,0.08500000
0.60515454,0.08500000,0.08500000
0.60525458,0.08500000,0.08500000
0.60535455,0.08500000,0.08500000
0.60545459,0.08500000,0.08500000
0.60555463,0.08500000,0.08500000
0.60565460,0.08500000,0.08500000
0.60575464,0.08500000,0.08500000
0.60585461,0.08500000,0.08500000
0.60595465,0.08500000,0.08500000
0.60605463,0.08500000,0.08500000
0.60615466,0.08500000,0.08500000
0.60625464,0.08500000,0.08500000
0.60635468,0.08500000,0.08500000
0.60645465,0.08500000,0.08500000
0.60655469,0.08500000,0.08500000
0.60665472,0.08500000,0.08500000
0.60675470,0.08500000,0.08500000
0.60685474,0.08500000,0.08500000
0.60695471,0.08500000,0.08500000
0.60705475,0.08500000,0.08500000
0.60715472,0.08500000,0.08500000
0.60725476,0.08500000,0.08500000
0.60735474,0.08500000,0.08500000
0.60745477,0.08500000,0.08500000
0.60755481,0.08500000,0.08500000
0.60765479,0.08500000,0.08500000
0.60775482,0.08500000,0.08500000
0.60785480,0.08500000,0.08500000
0.60795483,0.08500000,0.08500000
0.60805481,0.08500000,0.08500000
0.60815485,0.08500000,0.08500000
0.60825482,0.08500000,0.08500000
0.60835486,0.08500000,0.08500000
0.60845483,0.08500000,0.08500000
0.60855487,0.08500000,0.08500000
0.60865491,0.08500000,0.08500000
0.60875488,0.08500000,0.08500000
0.60885492,0.08500000,0.08500000
0.60895490,0.08500000,0.08500000
0.60905493,0.08500000,0.08500000
0.60915491,0.08500000,0.08500000
0.60925494,0.08500000,0.08500000
0.60935492,0.08500000,0.08500000
0.60945496,0.08500000,0.08500000
0.60955493,0.08500000,0.08500000
0.60965497,0.08500000,0.08500000
0.60975500,0.08500000,0.08500000
0.60985498,0.08500000,0.08500000
0.60995502,0.08500000,0.08500000
0.61005499,0.08500000,0.08500000
0.61015503,0.08500000,0.08500000
0.61025500,0.08500000,0.08500000
0.61035504,0.08500000,0.08500000
0.61045502,0.08500000,0.08500000
0.61055505,0.08500000,0.08500000
0.61065503,0.08500000,0.08500000
0.61075507,0.08500000,0.08500000
0.61085510,0.08500000,0.08500000
0.61095508,0.08500000,0.08500000
0.61105511,0.08500000,0.08500000
0.61115509,0.08500000,0.08500000
0.61125513,0.08500000,0.08500000
0.61135510,0.08500000,0.08500000
0.61145514,0.08500000,0.08500000
0.61155511,0.08500000,0.08500000
0.61165515,0.08500000,0.08500000
0.61175519,0.08500000,0.08500000
0.61185516,0.08500000,0.08500000
0.61195520,0.08500000,0.08500000
0.61205518,0.08500000,0.08500000
0.61215521,0.08500000,0.08500000
0.61225519,0.08500000,0.08500000
0.61235522,0.08500000,0.08500000
0.61245520,0.08500000,0.08500000
0.61255524,0.08500000,0.08500000
0.61265521,0.08500000,0.08500000
0.61275525,0.08500000,0.08500000
0.61285529,0.08500000,0.08500000
0.61295526,0.08500000,0.08500000
0.61305530,0.08500000,0.08500000
0.61315527,0.08500000,0.08500000
0.61325531,0.08500000,0.08500000
0.61335529,0.08500000,0.08500000
